t,V,N
65.4218072690897,-34.382562650039105,0.10872153567093208
65.52184061353785,-34.32155030247091,0.10859184103567687
65.621873957986,-34.260638013190224,0.10846427733420828
65.72190730243415,-34.19982570094838,0.10833883441732141
65.8219406468823,-34.139113278927326,0.10821550220284654
65.92197399133045,-34.07850065473961,0.10809427067564913
66.0220073357786,-34.01798773042836,0.10797512988762986
66.12204068022675,-33.95757440246734,0.10785806995772464
66.2220740246749,-33.89726056176089,0.10774308107190454
66.32210736912305,-33.837046093643956,0.10763015348317584
66.4221407135712,-33.77693087788209,0.10751927751158002
66.52217405801935,-33.71691478867144,0.10741044354419378
66.6222074024675,-33.656997694638754,0.10730364203512899
66.72224074691565,-33.59717945884138,0.10719886350553273
66.8222740913638,-33.537459938767284,0.10709609854358731
66.92230743581194,-33.477838986335016,0.1069953378045102
67.0223407802601,-33.418316447893716,0.1068965720105541
67.12237412470824,-33.35889216422315,0.10679979195100688
67.2224074691564,-33.29956597053368,0.10670498848219163
67.32244081360454,-33.24033769646625,0.10661215252746666
67.4224741580527,-33.18120716609242,0.10652127507722543
67.52250750250084,-33.12217419791436,0.10643234718889666
67.622540846949,-33.06323860486482,0.10634535998694421
67.72257419139714,-33.004400194307166,0.1062603046628672
67.82260753584528,-32.94565876803536,0.10617717247519992
67.92264088029343,-32.88701412227396,0.10609595474951183
68.02267422474158,-32.82846604767813,0.10601664287840766
68.12270756918973,-32.770014329333634,0.10593922832152729
68.22274091363788,-32.71165874675685,0.1058637026055458
68.32277425808603,-32.65339907389472,0.1057900573241735
68.42280760253418,-32.59523507912483,0.10571828413815589
68.52284094698233,-32.53716652525535,0.10564837477527364
68.62287429143048,-32.47919316952505,0.10558032103034268
68.72290763587863,-32.42131477120714,0.10551411468414011
68.82294098032678,-32.36353115219864,0.10544974703293086
68.92297432477493,-32.305842130398574,0.10538720970216107
69.02300766922308,-32.248247512743674,0.10532649445296868
69.12304101367123,-32.190747101022275,0.10526759309809439
69.22307435811938,-32.1333406918743,0.10521049750188168
69.32310770256753,-32.07602807679128,0.1051551995802768
69.42314104701568,-32.018809042116324,0.10510169130082883
69.52317439146383,-31.96168336904414,0.10504996468268955
69.62320773591198,-31.904650833621048,0.10500001179661357
69.72324108036013,-31.847711206744943,0.10495182476495825
69.82327442480828,-31.790864254165317,0.10490539576168371
69.92330776925643,-31.734109736483273,0.10486071701235292
70.02334111370457,-31.67744740915149,0.10481778079413152
70.12337445815272,-31.620877022474254,0.10477657943578801
70.22340780260087,-31.564398321607445,0.10473710531769365
70.32344114704902,-31.50801104655853,0.10469935087182244
70.42347449149717,-31.451714932186576,0.10466330858175119
70.52350783594532,-31.39550970820225,0.10462897098265947
70.62354118039347,-31.33939509916781,0.10459633066132963
70.72357452484162,-31.283370824497105,0.10456538025614683
70.82360786928977,-31.227436598455586,0.10453611245709893
70.92364121373792,-31.171592130160292,0.10450852000577665
71.02367455818607,-31.115837123579865,0.10448259569537342
71.12370790263421,-31.060171277534543,0.10445833237068548
71.22374124708236,-31.004594285696143,0.10443572292811186
71.32377459153051,-30.94910583658809,0.10441476031565432
71.42380793597866,-30.8937056135854,0.10439543753291743
71.52384128042681,-30.838393294914695,0.10437774763110853
71.62387462487496,-30.783168553654175,0.10436168371303774
71.72390796932311,-30.72803105773365,0.10434723893311794
71.82394131377126,-30.672980469934515,0.1043344064973648
71.92397465821941,-30.61801644788976,0.10432317966339678
72.02400800266756,-30.56313864408398,0.10431355174043509
72.1240413471157,-30.508346705853356,0.10430551608930372
72.22407469156386,-30.453640275385663,0.10429906612242942
72.324108036012,-30.399018989720275,0.10429419530384179
72.42414138046016,-30.34448248074817,0.10429089714917313
72.5241747249083,-30.290030392162482,0.1042891651350543
72.62420806935646,-30.235662452272802,0.10428899240833621
72.7242414138046,-30.181378361195172,0.10429037241536587
72.82427475825276,-30.127177807175638,0.1042932986861512
72.9243081027009,-30.073060473106093,0.10429776479248433
73.02434144714906,-30.01902603652428,0.10430376434794165
73.1243747915972,-29.965074169613796,0.10431129100788382
73.22440813604535,-29.911204539204082,0.1043203384694557
73.3244414804935,-29.85741680677044,0.10433090047158644
73.42447482494165,-29.803710628434022,0.10434297079498941
73.5245081693898,-29.750085654961822,0.10435654326216226
73.62454151383795,-29.696541531766695,0.10437161173738684
73.7245748582861,-29.643077898907343,0.10438817012672927
73.82460820273425,-29.589694391088322,0.10440621237803994
73.9246415471824,-29.536390637660038,0.10442573248095345
74.02467489163055,-29.483166262618745,0.10444672446688866
74.1247082360787,-29.430020884606552,0.10446918240904868
74.22474158052685,-29.37695411691142,0.10449310042242085
74.324774924975,-29.323965567467155,0.10451847266377681
74.42480826942314,-29.271054838853434,0.10454529333167237
74.52484161387129,-29.21822152829575,0.10457355666644765
74.62487495831944,-29.16546522766548,0.10460325695022697
74.72490830276759,-29.11278552347983,0.10463438850691893
74.82494164721574,-29.060181996901875,0.10466694570221638
74.92497499166389,-29.00765422374053,0.10470092294359638
75.02500833611204,-28.95520177445057,0.10473631468032027
75.12504168056019,-28.90282421413261,0.10477311540343363
75.22507502500834,-28.850521102533126,0.10481131964576627
75.32510836945649,-28.798291994044437,0.10485092198193227
75.42514171390464,-28.74613643770472,0.10489191702832995
75.52517505835279,-28.694053977198006,0.10493429944314185
75.62520840280094,-28.642044150854165,0.10497806392633481
75.72524174724909,-28.590106491648932,0.10502320521965988
75.82527509169724,-28.53824052720388,0.10506971810665235
75.92530843614539,-28.486445779786443,0.10511759741263178
