t,V,N
276.99233077692566,5.372396171359579,0.3189540737107948
277.0923641213738,5.375665529411409,0.31893888468009757
277.19239746582195,5.379050763290055,0.31892597402915834
277.2924308102701,5.382545900282537,0.3189153532556682
277.39246415471825,5.386144765314437,0.31890702971321117
277.4924974991664,5.389840980949897,0.31890100661126386
277.59253084361455,5.39362796739162,0.3188972830151957
277.6925641880627,5.397498942480868,0.31889585384626895
277.79259753251085,5.40144693591701,0.3188967099816665
277.892630876959,5.405465642326399,0.3188998448203354
277.99266422140715,5.409548407885141,0.3189052479863021
278.0926975658553,5.413688095785297,0.318912902547645
278.19273091030345,5.417877566383574,0.3189227880309072
278.2927642547516,5.422109677201328,0.31893488042109613
278.39279759919975,5.426377282924561,0.3189491521616842
278.4928309436479,5.430673235403924,0.318965572154608
278.59286428809605,5.434990383654717,0.3189841057602692
278.6928976325442,5.439321573856884,0.3190047147975336
278.79293097699235,5.44365964935502,0.3190273575437319
278.8929643214405,5.447997450658364,0.3190519887346594
278.99299766588865,5.452327815440805,0.3190785595645758
279.0930310103368,5.456643578540882,0.3191070176862057
279.19306435478495,5.460937577710762,0.3191373072767096
279.2930976992331,5.465203052233223,0.3191693741625595
279.39313104368125,5.46943305725466,0.31920316013200994
279.4931643881294,5.473620516963208,0.3192386019526587
279.59319773257755,5.477758523359011,0.31927563444636203
279.6932310770257,5.481840336254232,0.31931419048923493
279.79326442147385,5.485859383273043,0.3193542010116509
279.893297765922,5.489809259851633,0.3193955949982419
279.99333111037015,5.493683729238202,0.3194382994878985
280.0933644548183,5.497476722492967,0.3194822395737698
280.19339779926645,5.501182338488153,0.3195273384032635
280.2934311437146,5.504794843908004,0.31957351717804566
280.39346448816275,5.508308673248775,0.31962069515404123
280.4934978326109,5.511718428818736,0.3196687896414334
280.59353117705905,5.515018885230369,0.3197177161244745
280.6935645215072,5.51820516534726,0.31976739397345205
280.79359786595535,5.521272385300274,0.31981773867315927
280.8936312104035,5.524215783738452,0.3198686624119051
280.99366455485165,5.527030874345094,0.31992007757048024
281.0936978992998,5.529713445837755,0.3199718967221575
281.19373124374795,5.532259561968249,0.32002403263269136
281.2937645881961,5.534665561522646,0.3200763982603183
281.39379793264425,5.536928058321271,0.3201289067557568
281.4938312770924,5.539043941218709,0.320181471462207
281.59386462154055,5.541010374103799,0.32023400591535106
281.6938979659887,5.542824795899638,0.32028642384335304
281.79393131043685,5.5444849205635816,0.3203386391668589
281.893964654885,5.545988737087239,0.32039056599899646
281.99399799933315,5.547334506846627,0.3204421196235328
282.0940313437813,5.548520677690655,0.3204932202149529
282.19406468822945,5.549545874999941,0.32054378306492315
282.2940980326776,5.550409007742193,0.32059372443373857
282.39413137712575,5.551109274771986,0.3206429627815295
282.4941647215739,5.5516461648307684,0.32069141876826185
282.59419806602205,5.5520194565468595,0.3207390152537371
282.6942314104702,5.55222921843545,0.3207856772975921
282.79426475491834,5.5522758088986,0.3208313321592992
282.8942980993665,5.552159876225243,0.3208759092981664
282.99433144381464,5.551882358591182,0.32091934037333697
283.0943647882628,5.5514444840590915,0.32096155924378983
283.19439813271094,5.550847770578517,0.3210025019683393
283.2944314771591,5.550094025985874,0.32104210680563516
283.39446482160724,5.549185342856185,0.3210803143066371
283.4944981660554,5.548123791402135,0.3211170713558285
283.59453151050354,5.546911708495622,0.32115232296983903
283.6945648549517,5.545551780483146,0.32118601427581644
283.79459819939984,5.544046897730404,0.32121809390950795
283.894631543848,5.542400154622281,0.3212485140152605
283.99466488829614,5.540614849562859,0.32127723024602034
284.0946982327443,5.538694484975412,0.3213042017633333
284.1947315771924,5.53664276730241,0.3213293912373448
284.29476492164054,5.534463607005508,0.3213527648467997
284.3947982660887,5.532161118565562,0.3213742922790424
284.49483161053683,5.529739620482618,0.3213939467300168
284.594864954985,5.527203635275917,0.3214117049042664
284.69489829943313,5.524557889483891,0.3214275470149341
284.7949316438813,5.521807313664165,0.3214414567837624
284.89496498832943,5.518957042393559,0.32145342144109335
284.9949983327776,5.5160124142680855,0.32146343172586844
285.09503167722573,5.512978736716444,0.32147148077787696
285.1950650216739,5.509860841015448,0.3214775609262583
285.29509836612203,5.506664312410534,0.3214816696183369
285.3951317105702,5.503394845757059,0.3214838078644067
285.49516505501833,5.5000581769847745,0.3214839799726311
285.5951983994665,5.496660083097823,0.32148219354904306
285.69523174391463,5.493206382174739,0.32147845949754533
285.7952650883628,5.489702933368446,0.32147279201990997
285.89529843281093,5.486155636906265,0.321465208615779
285.9953317772591,5.482570434089903,0.3214557300826637
286.09536512170723,5.478953307295462,0.32144438051594515
286.1953984661554,5.475310279973436,0.321431187308874
286.29543181060353,5.47164741664871,0.3214161811525705
286.3954651550517,5.46797082292056,0.32139939603602447
286.49549849949983,5.464286645462655,0.3213808692460954
286.595531843948,5.460600825275024,0.3213606385848044
286.69556518839613,5.456919132160204,0.32133874129407874
286.7955985328443,5.453247745647937,0.32131522117689226
286.89563187729243,5.449592748449713,0.3212901241723576
286.9956652217406,5.445960114544479,0.3212634982362329
287.09569856618873,5.4423557091786465,0.3212353933409216
287.1957319106369,5.438785288866083,0.32120586147547253
287.29576525508503,5.435254501388121,0.3211749566455798
287.3957985995332,5.4317688857935496,0.321142734873583
287.49583194398133,5.428333872398622,0.321109254198467
287.5958652884295,5.42495478278705,0.3210745746758619
287.69589863287763,5.421636829810006,0.32103875837804347
287.7959319773258,5.418385117586124,0.32100186939393255
287.89596532177393,5.4152046415014965,0.3209639738290955
287.9959986662221,5.412100285523736,0.32092513974105785
288.0960320106702,5.409076629066052,0.32088543158023847
288.1960653551184,5.406138290611592,0.3208449167296018
288.2960986995665,5.40328985424671,0.32080366641012886
288.3961320440147,5.400535694618802,0.3207617520700353
288.4961653884628,5.397879976936313,0.32071924538477187
288.596198732911,5.395326656968726,0.32067621825702397
288.6962320773591,5.392879481046575,0.3206327428167119
288.7962654218073,5.390541986061431,0.32058889142099084
288.8962987662554,5.3883174994659155,0.32054473665425076
288.9963321107036,5.38620913927369,0.32050035132811655
289.0963654551517,5.384219814059463,0.3204558084814479
289.1963987995999,5.382352222958984,0.3204111813803393
289.296432144048,5.38060885566905,0.32036654351812016
289.3964654884962,5.3789919923572125,0.3203219686070355
289.4964988329443,5.377503693086196,0.3202775265244016
289.5965321773925,5.376145936428841,0.3202332883838179
289.6965655218406,5.374920530117285,0.320189327765876
289.7965988662888,5.37382903921882,0.3201457167663929
289.8966322107369,5.372872786135892,0.32010252599641126
289.9966655551851,5.372052850606098,0.3200598245821992
290.0966988996332,5.37137006970219,0.3200176801652505
290.1967322440814,5.370825037832075,0.3199761589022845
290.2967655885295,5.370418106738811,0.3199353254652459
290.3967989329777,5.370149385500607,0.3198952430413052
290.4968322774258,5.3700187405308295,0.3198559733328583
290.596865621874,5.370025795577997,0.3198175765575268
290.6968989663221,5.370169931725781,0.3197801114481577
290.7969323107703,5.370450287393004,0.3197436352528237
290.8969656552184,5.370865800522802,0.3197082027099815
290.9969989996666,5.371415404699484,0.31967386404741843
291.0970323441147,5.372097733811326,0.3196406732146432
291.1970656885629,5.372911200334756,0.3196086822194913
291.297099033011,5.3738540187396415,0.3195779403212403
291.3971323774592,5.374924205489272,0.3195484940306096
291.4971657219073,5.37611957904037,0.3195203871097605
291.5971990663555,5.377437759843089,0.31949366057229633
291.6972324108036,5.378876170341011,0.31946835268326235
291.7972657552518,5.380432034971147,0.3194444989591456
291.8972990996999,5.382102380163939,0.31942213216787535
291.99733244414807,5.383884034343259,0.31940128232882253
292.0973657885962,5.385773627926408,0.3193819767128001
292.19739913304437,5.387767593324117,0.319364239842063
292.2974324774925,5.389862164940548,0.31934809349030807
292.39746582194067,5.3920533791732925,0.3193335566826741
292.4974991663888,5.3943371304054315,0.31932064574965136
292.59753251083697,5.396709738402774,0.31930937573142665
292.6975658552851,5.3991669973651,0.3192997602044035
292.79759919973327,5.401704450923577,0.31929180983293853
292.8976325441814,5.404317570749596,0.3192855323372441
292.99766588862957,5.407001756554766,0.319280932493388
293.0976992330777,5.409752336090916,0.3192780121332937
293.19773257752587,5.412564565150095,0.3192767701447404
293.297765921974,5.415433627564571,0.3192772024713626
293.39779926642217,5.418354635206834,0.31927930211265076
293.4978326108703,5.42132262798959,0.3192830591239508
293.59786595531847,5.424332573865769,0.3192884606164641
293.6978992997666,5.427379368828517,0.31929549075724795
293.79793264421477,5.430457836911204,0.3193041307692151
293.8979659886629,5.433562730187415,0.3193143589311338
293.99799933311107,5.436688728770958,0.3193261505776281
294.0980326775592,5.439830525654805,0.31933947881971936
294.19806602200737,5.442983309394999,0.31935431946889237
294.2980993664555,5.4461417423113225,0.3193706428243999
294.39813271090367,5.449300420041077,0.31938841611730756
294.4981660553518,5.4524540150031555,0.3194076045955609
294.59819939979997,5.455597276398041,0.31942817152398545
294.6982327442481,5.4587250302078125,0.31945007818428695
294.79826608869627,5.461832179196135,0.31947328387505103
294.8982994331444,5.464913702908265,0.3194977459117435
294.99833277759257,5.467964657671053,0.31952341962671016
295.0983661220407,5.470980176592939,0.3195502583691768
295.19839946648887,5.473955469563955,0.31957821350524923
295.298432810937,5.4768858232557225,0.3196072344179135
295.39846615538517,5.4797666011214545,0.3196372685070355
295.4984994998333,5.482593243395957,0.3196682611893613
295.59853284428146,5.485361267095625,0.31970015589851697
295.6985661887296,5.488066385350767,0.31973289674012245
295.79859953317776,5.4907045360097735,0.3197664307108444
295.8986328776259,5.493271468766083,0.3198006980131865
295.99866622207406,5.495763099060645,0.31983563816010013
296.0986995665222,5.498175525256292,0.31987119031572503
296.19873291097036,5.500505028637725,0.3199072932953895
296.2987662554185,5.502748073411527,0.31994388556561054
296.39879959986666,5.504901306706154,0.3199809052440934
296.4988329443148,5.506961558571939,0.3200182900997321
296.59886628876296,5.508925841981093,0.3200559775526091
296.6988996332111,5.510791352827701,0.32009390467399546
296.79893297765926,5.512555469927724,0.32013200818635057
296.8989663221074,5.514215755019003,0.3201702244633226
296.99899966655556,5.51576995276125,0.3202084895297482
297.0990330110037,5.517215991749549,0.32024673914985313
297.19906635545186,5.518552001976021,0.32028491339203297
297.2990996999,5.519776171855701,0.320322949795293
297.3991330443481,5.520886849669054,0.3203607840695867
297.49916638879625,5.521882599212607,0.32039835319557247
297.5991997332444,5.522762199798943,0.32043559542461403
297.69923307769255,5.523524646256701,0.3204724502787801
297.7992664221407,5.5241691489305795,0.32050885855084443
297.89929976658885,5.524695133681337,0.32054476230428613
297.999333111037,5.525102241885785,0.32058010487328925
298.09936645548515,5.525390330436797,0.32061483086274284
298.1993997999333,5.525559471743303,0.3206488861482414
298.29943314438145,5.525609953730291,0.32068221787608414
298.3994664888296,5.525542279838806,0.3207147744632757
298.49949983327775,5.525357169025953,0.32074650559752566
298.5995331777259,5.525055545507117,0.3207773624915578
298.69956652217405,5.52463832219609,0.3208073015063709
298.7995998666222,5.524106624482705,0.3208362761901703
298.89963321107035,5.523461807849898,0.3208642404251478
298.9996665555185,5.522705396355219,0.3208911505247851
299.09969989996665,5.521839082630841,0.32091696523385416
299.1997332444148,5.520864727883554,0.3209416457284168
299.29976658886295,5.519784361894769,0.3209651556158249
299.3997999333111,5.518600183020514,0.3209874609347203
299.49983327775925,5.517314558191438,0.321008530155035
299.5998666222074,5.5159300229128085,0.3210283341779909
299.69989996665555,5.514449281264513,0.3210468463361001
299.7999333111037,5.512875205901056,0.32106404239316444
299.89996665555185,5.511210838051564,0.32107990054427604
300.0,5.509459387519782,0.32109440141581697
